Material 1 : Cohesion (kN/m2),Material 1 : Phi (deg),Material 1 : Unit Weight (kN/m3),Load #1 Magnitude (kN/m),Load #2 Magnitude (kN/m),Factor of Safety - spencer,Factor of Safety - gle/morgenstern-price,
6.58685,11.4838,16.4825,4.86583,9.87431,0.506991,0.508338
5.07701,26.1675,15.1073,97.2779,75.337,1.54997,1.54958
2.2983,11.5687,17.4404,37.0494,44.6277,0.571727,0.571612
4.14786,40.0182,21.0428,83.2177,50.8246,1.93406,1.93498
18.3506,20.7755,18.3206,23.267,18.9905,1.09881,1.1016
2.9792,28.1877,14.1668,3.08373,43.1079,1.78544,1.82346
17.8361,43.8291,18.4564,23.9273,61.6516,3.4036,3.4635
3.43708,42.0284,20.7436,31.7063,1.66339,1.22294,1.22793
12.1888,12.6275,19.9314,44.3669,61.2488,0.900779,0.905717
8.20331,34.1574,14.3536,11.965,10.5769,1.37976,1.37637
6.6337,11.722,21.5927,11.925,37.138,0.623733,0.624276
7.12561,44.7863,21.8703,29.4638,41.104,2.35196,2.35111
16.0039,26.2496,15.6225,70.3037,77.2189,1.98632,1.98364
6.94371,12.187,15.5244,60.5498,37.6312,0.662464,0.661803
5.21927,27.382,13.229,40.4698,22.5225,1.18191,1.1831
16.0821,21.6109,14.6411,39.5901,49.2102,1.61196,1.61245
13.6716,29.8353,14.0757,90.1052,37.4671,1.54343,1.54493
15.1154,16.9394,18.6205,98.5628,66.9276,1.09834,1.09918
19.6176,24.9174,13.1109,45.7376,12.346,1.2805,1.28057
6.51166,27.4507,16.0765,19.3639,33.0666,1.42587,1.42673
8.79595,25.9203,14.1761,34.5955,4.90994,0.936717,0.937413
15.3944,32.2517,17.5448,46.1735,42.0911,1.89555,1.89559
1.12309,31.5656,14.9634,11.0979,45.6309,1.8595,1.89222
15.4588,23.868,13.9694,99.7321,80.831,1.75427,1.75169
9.30617,41.706,12.6942,57.9635,30.165,2.2083,2.21079
13.6351,28.4356,21.3118,76.786,51.5236,1.50432,1.50437
1.22394,43.4024,12.3208,78.3031,98.7364,3.60392,3.6864
15.9808,16.5041,16.0845,65.7419,24.1546,0.885199,0.885146
4.19115,21.6004,15.6959,39.7185,49.5711,1.20757,1.20626
18.2497,35.3651,21.2252,93.8762,0.379396,1.18928,1.19324
12.0805,20.6136,14.1603,44.7676,30.9153,1.17563,1.17719
5.53157,10.7806,17.0671,33.0841,66.9694,0.768439,0.778108
5.41932,29.959,15.2252,28.1796,24.7572,1.33044,1.33047
12.8094,14.7014,13.5692,49.0366,5.62937,0.690075,0.689625
16.6138,36.3452,20.8127,52.4766,71.3564,2.48174,2.48218
15.0831,19.1844,17.7005,44.7169,4.81328,0.806564,0.806012
8.26432,33.8031,15.1611,11.1479,69.8087,2.9123,2.98411
12.9749,28.3959,20.3606,45.3009,84.095,2.05141,2.08255
0.818907,25.2363,13.6832,66.1352,94.789,1.79311,1.83556
16.5369,44.7135,21.0174,13.9391,57.5348,3.21445,3.2659
9.73014,44.0919,19.2495,46.7556,83.6571,3.41136,3.46318
18.9554,23.5637,15.8649,83.6599,10.3724,1.00583,1.00402
3.34121,21.082,14.9417,72.637,29.3874,0.829823,0.831431
13.8536,18.551,21.3336,88.8157,54.3516,1.02184,1.01812
15.1828,33.2921,16.3551,91.1801,78.6963,2.30553,2.30204
19.0056,12.7732,13.8853,40.4938,0.02394,0.74103,0.732891
6.04249,29.6907,20.3775,91.0613,6.58958,0.857633,0.86217
5.25851,30.4072,20.1004,66.3825,41.5593,1.35154,1.35193
16.9326,13.9653,21.791,16.4875,54.2207,1.07132,1.08286
3.9918,13.8229,13.3756,90.2531,32.752,0.592017,0.592846
15.9909,40.4784,19.4922,35.826,57.1218,2.73312,2.73247
15.7637,14.3487,16.1803,79.501,78.4218,1.17251,1.17328
2.79826,11.6707,16.8344,24.4182,80.6645,0.869982,0.887825
1.72609,26.1469,18.2934,66.0016,95.8576,1.71211,1.73609
13.3038,38.2366,20.4067,59.0209,78.3335,2.64908,2.64907
8.87231,27.0754,13.0249,51.1149,6.62349,0.977109,0.980509
4.49771,17.6094,16.593,60.2494,54.6983,0.957183,0.956351
15.8554,40.5775,18.0267,70.4316,15.9951,1.66803,1.67036
14.3174,16.3721,21.0085,66.084,76.5355,1.14661,1.14522
17.0646,16.2768,14.9707,17.0387,39.6744,1.35909,1.37234
2.96246,30.4568,12.437,98.9708,37.5869,1.3181,1.32149
13.752,34.2883,14.3514,49.3786,17.6188,1.54198,1.54439
1.26836,14.7493,12.8699,33.7535,10.6228,0.451866,0.454252
18.7006,41.6856,21.0463,55.0626,61.8415,2.75127,2.74925
12.1963,12.8099,13.0453,69.3407,25.8176,0.742322,0.742293
15.904,17.8515,13.5875,23.415,43.7459,1.49544,1.51217
18.047,15.2067,17.6708,45.832,55.4939,1.19638,1.20286
4.84377,11.891,16.9013,81.5079,67.3628,0.700539,0.70123
12.9651,33.736,21.9217,36.1979,12.0423,1.26693,1.26873
17.5948,24.5703,13.8798,29.5035,20.6475,1.40592,1.40683
15.6513,28.1318,16.5001,83.0542,69.1003,1.89189,1.89067
10.9072,43.212,17.9228,80.0293,29.2956,1.93985,1.94342
11.1092,30.4393,16.9676,79.8689,91.7828,2.20273,2.21162
15.7155,29.3698,14.8285,63.3614,47.356,1.86689,1.86671
9.12259,20.2702,12.8793,75.2179,11.4045,0.781204,0.779774
7.18015,42.0464,15.6778,58.4296,93.8419,3.50345,3.59532
13.5074,34.6483,12.7109,10.009,72.5663,3.65031,3.79241
19.8181,23.4615,18.5861,89.2437,15.9189,1.0149,1.01355
13.5004,24.086,18.9129,57.5995,1.19357,0.85295,0.852724
14.0919,19.4535,18.2119,3.24455,45.2908,1.41942,1.44146
3.4756,28.4136,14.054,78.2973,27.2719,1.10415,1.10401
5.79433,39.5337,14.9699,55.644,98.7858,3.38417,3.4841
18.2715,42.5039,17.2099,38.2775,84.4639,3.79574,3.89937
9.90526,33.9634,16.2282,11.1304,15.9241,1.48806,1.48832
2.34119,37.4291,13.0136,1.04526,1.25921,1.10031,1.10222
8.55343,33.636,14.3783,7.88471,49.8403,2.51505,2.57074
3.40128,39.1644,12.1222,7.60305,70.6881,3.89182,4.05396
10.419,36.909,12.0734,78.2355,88.6954,3.01923,3.05349
5.25121,34.534,21.089,7.49827,93.6319,2.83333,2.93879
10.6978,29.4603,21.5911,26.6557,22.126,1.22242,1.22236
0.915762,28.8093,15.1089,14.3942,23.1887,1.13646,1.13933
16.0772,20.5084,14.3263,47.8584,4.19399,0.905772,0.905211
11.0387,20.807,20.6578,41.5066,66.1016,1.33828,1.34272
19.8786,22.3791,20.4401,51.193,50.4159,1.43644,1.4333
14.5673,36.849,18.6151,22.8972,78.975,3.05081,3.13478
17.2409,23.4218,21.9102,95.5676,96.7809,1.62818,1.62464
13.3452,30.958,14.0094,17.3028,71.2172,2.87138,2.9603
11.1825,34.4465,18.0921,65.9553,49.7042,1.92182,1.92166
17.1735,30.9308,12.2472,73.5476,71.5159,2.47412,2.46858
11.2831,44.3445,17.417,87.8707,31.4022,2.04719,2.05109
11.6996,14.8155,14.307,55.8153,67.9566,1.19079,1.19448
1.13519,25.2436,21.0793,68.8184,64.9849,1.23907,1.23784
11.6568,41.4096,17.1452,26.7255,26.8357,2.09848,2.09758
0.691831,15.2383,20.4672,26.1444,62.3341,0.792403,0.801813
8.65814,30.4874,15.5235,69.2675,5.90971,0.997407,0.996765
6.59504,39.6245,19.8155,68.7865,35.2041,1.75247,1.75506
10.3224,36.7188,19.9719,53.9691,4.41958,1.21024,1.2102
14.8095,37.9878,17.43,95.9643,95.7848,2.82984,2.81961
8.2205,16.934,13.7701,54.7055,1.28935,0.602145,0.601435
7.55912,27.2777,13.0915,42.3957,24.3601,1.28569,1.28645
11.4151,27.9832,20.0119,42.3147,89.4148,2.09033,2.12968
9.15795,37.7922,14.5336,54.6182,24.0978,1.71103,1.71356
12.2061,19.8532,17.326,37.0643,97.9464,1.76705,1.81403
0.202857,10.5252,19.1669,29.8732,47.7494,0.469115,0.468637
18.4812,20.4102,21.77,48.9484,77.9927,1.50983,1.52227
10.7628,18.6567,21.1061,84.0667,85.5699,1.20141,1.19867
5.48794,11.1891,18.941,81.4674,55.7214,0.598721,0.598798
11.6169,38.98,12.2246,90.4983,16.422,1.57718,1.58378
16.4576,33.9403,18.7016,74.3781,60.6879,2.1193,2.11886
3.71324,15.0728,18.59,66.3393,55.3683,0.766255,0.766094
12.6954,20.4489,20.5114,89.7318,17.0559,0.79054,0.789704
9.18333,42.926,12.18,83.0909,52.9416,2.75153,2.75135
7.45678,26.7433,16.2349,40.0824,9.42052,0.937833,0.943656
11.6775,38.1374,16.8256,18.4922,68.4105,3.08975,3.16428
6.99134,32.8484,15.822,33.9229,27.0306,1.51918,1.51922
5.80575,12.6424,21.8245,60.5187,79.5661,0.779257,0.781471
9.74221,39.893,12.0195,74.4251,61.8306,2.80472,2.80024
8.81201,27.1566,18.5123,41.9224,81.1224,1.93753,1.98299
5.42394,18.8341,15.0151,10.8088,98.2569,1.8703,1.95113
6.62285,27.9789,18.0218,16.799,71.839,2.04227,2.09745
3.70179,22.4999,13.9003,23.6518,52.0052,1.43622,1.45928
2.52691,36.1457,15.6084,86.6327,12.2403,1.08286,1.09024
3.5468,31.0614,13.7505,4.36181,29.3429,1.64835,1.66035
17.5903,31.0708,15.1846,69.6831,81.1422,2.46192,2.46315
2.9153,23.6284,17.2362,72.9716,18.3325,0.756942,0.754067
2.72772,28.3518,20.1899,28.6508,12.7778,0.874411,0.879786
0.3581,34.7864,14.3087,0.0655395,0.892363,0.90896,0.904232
0.482833,37.173,20.0484,31.6832,4.0838,0.989059,0.991974
17.2646,31.7908,17.483,3.77909,39.5983,2.18596,2.21143
9.21402,11.6475,21.9545,5.61649,79.7506,0.963811,0.97888
11.2941,36.7403,18.5579,64.8907,40.3297,1.86952,1.8705
3.86522,31.5699,18.9762,83.8153,73.9991,1.79153,1.78942
3.75181,33.6951,19.9321,40.8423,12.9019,1.08053,1.08092
6.40654,21.8978,21.7197,34.7985,63.3603,1.25447,1.25683
10.0207,25.8783,15.4378,1.49557,63.0711,2.22834,2.28993
2.25187,40.4304,13.3691,32.1147,67.9353,3.16497,3.228
13.3149,19.1707,20.1478,99.7678,55.6113,1.04958,1.04741
15.2667,36.9465,21.8889,72.1351,30.0622,1.62939,1.62967
4.5906,32.1906,14.2004,85.9604,78.9286,2.09422,2.08518
12.5915,41.5264,14.4541,28.2447,58.8273,3.3107,3.37022
5.82302,27.7987,17.6638,45.6079,44.6833,1.43234,1.4318
8.64672,20.6002,18.7761,46.9552,2.16323,0.68114,0.680046
18.7683,35.8749,12.5934,79.4297,52.5781,2.48287,2.48288
3.5989,24.3443,13.2513,5.55115,91.6153,2.52604,2.65023
19.3747,17.0619,20.565,55.875,43.9894,1.0717,1.06953
6.60444,28.9182,14.0957,3.47653,34.6879,1.77763,1.8015
12.3822,42.6634,19.8255,29.4352,97.1884,3.80765,3.91976
16.065,14.7858,19.0195,37.8213,80.2587,1.28416,1.3046
4.77868,38.5357,21.0876,62.3708,23.9553,1.42457,1.42241
16.4384,40.7029,16.5873,65.2723,1.90004,1.47085,1.47478
1.10453,43.2655,14.1382,54.8225,63.1638,2.91608,2.91136
14.7458,12.2181,13.4939,40.2135,91.7738,1.3918,1.42646
14.9474,37.7761,12.4403,50.5219,41.3222,2.52903,2.52755
18.0032,29.3452,20.7524,26.0771,82.8463,2.35599,2.40685
10.826,42.541,17.6895,88.7939,22.3376,1.72235,1.72637
13.5185,13.3937,20.7587,42.9909,8.14058,0.596792,0.596654
3.6029,39.289,18.1417,97.4011,27.9776,1.46505,1.46853
15.8242,20.7365,14.9558,41.1892,43.2114,1.45335,1.45487
15.2695,12.9483,12.065,6.76155,66.6047,1.68136,1.73134
7.06857,16.0158,16.3422,27.0929,40.6165,0.939774,0.940199
19.6905,31.1698,20.488,61.7011,4.73122,1.18322,1.18472
0.216761,26.1906,20.9888,36.5056,81.8594,1.57381,1.60444
7.74739,40.4194,12.395,7.16011,11.5154,1.78763,1.78762
16.7525,30.5004,18.0039,25.5761,77.4182,2.54291,2.60028
11.3904,34.3382,21.1622,50.3631,47.7685,1.83302,1.83055
13.4432,37.8779,15.4454,16.8747,34.3186,2.35953,2.36509
4.39638,33.6777,17.9976,14.9096,26.9195,1.47192,1.47207
16.4627,33.5743,13.2368,79.9515,96.4303,2.9016,2.9297
17.8237,28.6715,13.4518,64.0897,94.7046,2.63518,2.69051
17.142,44.8093,17.4029,21.7621,88.5727,4.44988,4.58369
17.4303,27.886,17.8299,67.0196,3.84141,1.05956,1.05793
10.0199,37.9385,16.5201,69.5342,45.4035,2.08347,2.08355
0.831801,41.7596,19.1987,51.5624,82.5272,2.86758,2.90029
17.6654,11.8804,14.2558,49.4902,69.193,1.21687,1.22693
1.417,34.8637,20.4512,82.8961,71.8167,1.88187,1.87964
3.20437,41.0596,20.7615,71.4588,54.5754,2.11943,2.11948
12.4752,42.7383,14.9738,31.6308,74.9001,3.84976,3.89016
12.7249,28.7257,18.3852,0.536615,90.4286,2.77165,2.87614
17.3286,24.4996,14.5235,91.5859,52.4194,1.56426,1.56425
6.90155,34.1687,20.3521,61.0844,13.0796,1.14198,1.14404
0.283078,12.0134,16.9119,46.3306,34.2436,0.456978,0.457091
4.65548,32.264,14.0512,94.6711,23.7983,1.19058,1.18973
7.82276,11.5215,18.808,63.7257,30.5407,0.545719,0.545696
16.0448,16.1195,15.973,80.2988,27.168,0.86214,0.862526
13.1316,18.5682,12.1429,59.1312,84.1501,1.70499,1.73178
15.5846,19.4666,17.5587,43.735,36.3335,1.15637,1.16194
18.2012,40.2785,17.0206,52.8666,26.4609,2.0395,2.04093
2.06951,14.9519,18.29,39.0347,61.5024,0.823271,0.824876
19.9902,31.3258,16.2978,52.0137,20.7597,1.54516,1.54598
1.09607,40.2071,14.5039,80.1707,33.8539,1.73026,1.73445
10.0465,15.8665,17.3898,28.507,88.1444,1.378,1.4113
7.94807,20.8371,14.5263,59.5053,20.7139,0.877536,0.87856
3.88793,31.2584,21.3428,47.6598,59.1634,1.64915,1.64774
4.0858,12.0866,21.2136,50.236,92.0003,0.799059,0.808354
6.86126,43.5051,20.3335,13.2438,96.5268,3.9638,4.11234
2.8696,28.014,13.1345,23.8724,21.1351,1.16713,1.16721
16.4667,40.955,17.3906,55.2895,48.1359,2.57132,2.57092
0.947835,15.9556,18.9897,6.1775,18.2104,0.521657,0.522876
5.34684,16.2118,15.9839,90.7304,31.6107,0.66949,0.668609
4.3895,11.5023,19.5043,7.08209,13.4489,0.443012,0.442892
8.78557,25.3943,21.3666,0.166378,12.4937,0.965584,0.964987
3.65457,11.4136,19.3656,82.3243,53.3047,0.551304,0.551335
2.93833,32.14,14.9837,76.6464,75.2401,2.01713,2.0104
15.4437,14.1113,20.2529,90.9555,14.5667,0.623466,0.626746
1.48822,36.3209,20.952,58.1658,36.4757,1.4761,1.4771
13.65,40.1756,14.5728,50.7761,5.8963,1.53198,1.53791
5.87825,33.076,12.1248,59.4877,78.1477,2.5355,2.57231
19.4631,33.7166,17.8884,66.9118,86.5901,2.64102,2.6593
12.1431,24.6095,17.3932,80.6634,86.6681,1.73549,1.7288
12.6331,18.4732,21.4654,84.2412,89.3785,1.24416,1.23878
15.86,41.9712,21.3248,35.0756,71.4394,3.03727,3.06491
19.3058,23.5976,18.6674,12.1986,66.7023,2.01142,2.05382
10.6574,34.4335,15.3825,46.1953,46.4103,2.10441,2.10295
19.2325,39.6868,16.7078,19.5019,16.252,1.96483,1.9647
18.5202,29.4485,19.3162,51.135,96.8595,2.44282,2.48358
13.3327,38.1644,18.2538,75.3331,34.7536,1.83455,1.83674
8.1114,15.3156,12.4585,88.72,92.5976,1.19867,1.20228
0.549329,12.047,14.2663,61.1231,67.7355,0.681271,0.681335
4.40276,29.0369,17.5551,1.47083,4.7548,0.91122,0.912162
9.77911,33.2195,17.9449,35.8474,60.3838,2.17107,2.18427
19.1679,38.3647,15.6739,91.2072,58.4933,2.49974,2.49944
5.37694,18.063,21.1562,94.0936,80.4016,1.00159,1.00074
18.4286,13.0187,14.5975,11.3572,58.8178,1.46942,1.4978
2.77742,17.5606,17.362,75.9195,23.9027,0.601769,0.600821
16.8232,26.6105,14.5385,49.1672,12.0633,1.21003,1.21061
12.9189,10.811,19.9154,18.9677,12.855,0.579675,0.579749
11.6358,26.3725,19.8452,52.8572,15.6549,1.01527,1.01816
16.2445,22.9096,13.3258,92.4732,20.8657,1.0723,1.07322
18.5502,27.7934,21.2835,23.0954,39.7429,1.62046,1.6213
12.1738,40.0105,18.816,19.5227,56.4928,2.76711,2.80525
17.8892,25.2542,16.3731,80.9677,54.9038,1.62346,1.62337
3.04936,10.0112,15.0793,15.7761,29.7133,0.511199,0.513301
5.54821,23.6084,21.4878,84.5654,19.5781,0.775333,0.775259
0.328415,13.1336,15.7632,9.07023,97.3247,1.12633,1.18766
12.2161,24.7535,17.5163,49.5553,58.7523,1.60501,1.60438
9.3406,44.6896,14.0866,80.7161,3.18606,1.485,1.48753
7.73625,31.3584,13.8098,34.476,59.8617,2.25259,2.28466
11.5452,28.8264,16,69.4745,84.1189,2.11827,2.12574
7.24451,40.7648,14.8734,29.6838,49.3865,2.72331,2.73211
6.72723,37.2857,14.0895,77.5559,90.1405,2.83046,2.8557
13.4637,12.4681,12.9518,97.681,87.3542,1.08726,1.08307
10.2401,15.33,21.7572,56.7213,65.475,0.948138,0.947547
17.765,32.4566,15.1625,24.1587,18.9031,1.69398,1.69403
9.31584,24.8879,12.0394,4.13077,21.9862,1.50043,1.51273
17.9983,27.3022,19.9725,18.5464,89.3869,2.42043,2.47724
15.3621,19.5802,14.7468,38.4899,18.7286,1.04302,1.04318
6.79418,41.6388,20.1337,68.6767,13.7679,1.43682,1.44019
6.6635,43.927,16.1232,28.3861,29.8893,2.27223,2.27197
0.497419,32.6884,16.2534,54.4849,53.7326,1.71953,1.71757
9.08791,21.7314,12.4716,76.1696,1.56533,0.733599,0.730956
19.0407,12.0323,21.6678,4.26919,51.8857,1.06115,1.07092
14.1154,38.9527,21.4939,60.7311,68.9475,2.49888,2.49649
0.135711,40.9908,12.5901,28.6618,0.233144,1.06055,1.05775
8.02746,32.5855,20.7386,2.68165,74.1355,2.44402,2.50933
1.03128,32.5678,13.6219,30.2359,49.7498,1.94193,1.95606
6.86803,15.6654,20.8605,73.3771,86.1965,0.991486,0.98865
16.1906,19.7981,21.4487,45.2024,82.7499,1.48884,1.51116
7.63063,23.0952,16.4419,84.925,39.8759,1.07709,1.07816
1.07329,10.2392,15.243,94.9897,11.4468,0.273817,0.273564
19.1122,23.6727,17.0003,87.584,14.2966,1.02303,1.0216
10.9588,41.0144,19.0773,1.03429,84.4594,3.83641,3.9859
9.48268,36.1764,18.9589,22.4315,59.6839,2.40813,2.44204
3.94952,40.0841,16.9132,83.8446,41.8945,1.89248,1.89544
7.57093,38.1455,18.8243,49.5899,46.7864,2.06561,2.06496
16.8933,14.2516,20.6063,92.1933,13.3583,0.640815,0.640683
8.12771,29.9431,16.9577,84.8286,25.5444,1.1764,1.17679
16.1177,25.8494,21.2781,24.27,7.35263,1.03817,1.03693
19.8154,10.402,18.4359,66.618,88.7726,1.05019,1.05742
1.25342,19.776,21.5563,90.6145,5.54744,0.475643,0.479687
6.81556,12.7194,19.8043,93.6763,22.5939,0.485625,0.48783
10.8628,17.9436,12.8151,50.6088,24.9161,0.965541,0.965533
17.7368,12.8495,15.5092,56.9189,40.6935,0.981341,0.981778
6.53565,23.3171,18.3929,35.2299,80.8195,1.65053,1.68501
0.2222,18.0207,19.3239,46.4111,78.1221,1.02202,1.03511
10.1744,14.4252,15.3471,26.2313,26.2156,0.831099,0.828985
14.4457,39.0934,18.9016,8.18693,77.9413,3.48776,3.55788
12.7891,19.3268,20.4425,59.5709,30.8721,0.913059,0.913411
12.6221,10.0298,21.1243,4.20555,82.2632,0.97934,1.00223
10.0534,28.9685,18.4239,31.7876,27.7299,1.33637,1.33631
14.1273,39.7168,16.9911,96.2015,38.1604,1.95708,1.95995
9.56354,14.0412,20.6642,29.2551,4.50873,0.547888,0.546542
14.0383,33.9136,18.9483,12.7296,9.94538,1.38664,1.38546
11.7813,26.0249,19.0364,92.1696,70.7832,1.55366,1.55299
18.5631,39.2691,14.2592,35.8644,22.3892,2.1394,2.13998
4.5978,25.1495,21.5438,93.9978,54.6525,1.13609,1.13727
14.4955,17.9989,15.9669,81.0724,71.6509,1.31073,1.30926
16.968,38.7958,18.5761,91.1236,88.9581,2.82183,2.81556
3.67291,24.1266,20.4089,10.4756,8.58336,0.743309,0.745323
2.07431,20.3418,12.4574,30.4065,65.6312,1.44515,1.48347
6.61586,33.784,15.3395,64.5434,65.8061,2.16461,2.16114
18.3448,11.0918,19.0527,14.1277,61.741,1.10859,1.12528
10.6849,25.9852,21.5678,98.7993,3.32847,0.805504,0.803824
1.77146,34.3615,21.0293,28.5889,94.2342,2.5117,2.5748
13.7056,20.1672,14.9979,22.4154,23.2628,1.15059,1.1488
13.9291,12.7842,20.0972,99.8368,39.9431,0.679947,0.680232
5.30179,40.4133,19.7333,70.9412,52.7599,2.12995,2.12988
4.13492,42.1492,14.3117,16.1319,61.0953,3.38862,3.47567
7.71101,26.0972,18.0568,94.5774,92.2144,1.69364,1.68866
16.8515,35.5057,16.6071,15.5385,40.6241,2.39571,2.40943
3.42181,30.5275,13.8818,35.6942,42.6398,1.69429,1.69244
3.3471,12.4314,15.2739,87.9625,8.24458,0.379033,0.375673
5.33872,24.6445,12.1064,43.2277,93.373,2.19623,2.28269
7.15216,14.2567,15.1782,62.8135,42.5372,0.801949,0.802111
9.98837,10.9245,17.4978,42.9282,34.0327,0.651597,0.656403
5.15775,36.5062,12.728,29.2305,79.1832,3.2671,3.38632
19.7627,17.2691,12.5809,34.3175,13.0182,1.09145,1.09172
16.9292,44.517,14.262,64.1581,44.4195,2.92448,2.92425
10.2006,11.405,17.1279,53.4624,34.3318,0.661115,0.661594
3.92122,28.1755,19.5557,66.2482,82.478,1.7244,1.72357
0.505643,29.6421,14.1367,70.29,51.3147,1.49195,1.49156
5.23394,41.2216,19.4542,97.0331,77.2593,2.49937,2.49516
7.46451,35.9087,14.5415,59.2288,34.51,1.80246,1.80401
16.9675,28.0253,13.2842,11.5112,97.7442,3.46218,3.62064
6.61182,13.0832,12.2889,31.9698,84.7632,1.26154,1.30243
1.94005,25.6234,14.7664,70.7921,69.3986,1.49956,1.49608
6.77678,23.2439,19.0694,69.4096,10.1983,0.749562,0.750468
0.647975,22.0339,20.7648,55.5236,17.4709,0.628343,0.631624
10.9742,22.6973,17.6082,79.3592,64.1532,1.38323,1.38323
18.577,42.8158,12.4455,23.5392,87.7085,5.06007,5.29395
9.53337,38.8331,15.7765,98.7025,93.7289,2.81969,2.81143
6.63723,16.6498,15.65,55.087,93.3561,1.309,1.32446
0.278554,23.042,12.3766,62.9711,97.0767,1.70737,1.76621
4.37137,25.4902,13.4327,2.23234,82.4841,2.55166,2.68944
8.1549,33.2661,19.7806,32.8423,48.1898,1.83917,1.839
2.03332,27.2523,17.614,34.0356,41.2703,1.28669,1.28623
15.6232,38.7617,16.4488,79.1398,81.0605,2.88547,2.87692
11.3851,24.5104,20.5027,6.90649,16.4983,1.04514,1.04505
10.7296,19.9256,16.8456,20.9703,72.0371,1.63799,1.65654
19.1732,18.7136,17.7924,7.25678,96.0936,2.08982,2.15898
7.39689,11.6024,16.0705,42.2964,85.987,0.973077,0.991829
12.471,23.785,14.5007,27.9519,52.8582,1.76809,1.79042
8.36208,43.651,12.4129,76.1815,67.2616,3.19015,3.18416
4.17387,16.2522,19.3151,83.6766,7.61207,0.475028,0.475449
9.72676,28.6501,19.7087,1.43602,85.1912,2.44734,2.52996
6.35631,32.0242,18.4668,12.8969,6.5189,1.06931,1.06558
9.11619,33.1949,15.074,85.5426,54.7406,1.89821,1.89821
16.3316,25.4302,15.5817,27.2992,72.3733,2.24138,2.28108
14.7081,10.6446,17.032,21.1099,44.1206,0.922695,0.931072
19.2265,16.4981,20.9352,39.8533,31.3322,0.963842,0.964194
12.1342,21.3855,13.8657,97.7772,22.9112,0.928214,0.930035
1.85337,11.9719,16.3686,2.20936,17.4892,0.449936,0.44994
10.08,33.0858,21.1031,5.65963,46.9349,1.94659,1.97011
15.3325,11.0217,16.5078,37.8969,81.4707,1.1273,1.14805
12.7786,33.8702,14.1032,66.5147,24.9384,1.58497,1.58699
12.6541,18.3354,13.076,60.7849,7.6329,0.7941,0.792182
11.5721,29.1657,14.9135,91.763,26.6227,1.25812,1.25783
6.31244,24.8891,15.4518,40.6542,40.1629,1.33189,1.33141
14.517,33.5609,19.2076,63.275,99.0937,2.62504,2.66595
7.40307,26.9452,13.4091,59.4654,59.9176,1.75777,1.75346
9.78999,24.1131,21.3064,43.4323,31.7522,1.07,1.07009
0.1001,29.265,14.6316,80.4033,45.0096,1.30395,1.30449
18.7841,24.9013,18.016,83.7657,52.6273,1.52436,1.52335
6.09696,15.1053,12.2037,93.2719,45.7746,0.819836,0.81994
5.74037,19.6731,17.2725,86.4008,65.0089,1.08463,1.08376
6.40353,11.8254,21.6937,49.0035,30.1044,0.51575,0.515733
10.9802,10.134,13.3381,4.39348,58.0753,1.13983,1.1658
8.49523,43.3844,21.6504,63.8902,59.5033,2.52058,2.51926
11.0629,27.4663,13.698,72.8022,59.6514,1.80057,1.79902
1.68401,23.5833,14.0039,87.9882,16.4612,0.697975,0.705445
6.0046,39.4133,14.1062,95.8503,41.9362,1.94788,1.95159
9.87567,15.2213,21.4463,6.03303,41.5291,0.90865,0.91723
2.21423,12.9061,18.1936,50.1128,93.6756,0.872012,0.891102
5.56642,26.2423,13.0211,54.7378,16.3602,0.99281,0.99603
16.5122,21.997,16.0149,94.3042,1.22237,0.818258,0.820058
8.69502,13.4598,19.7113,72.05,90.131,0.95084,0.951653
15.958,35.5755,17.458,17.4088,22.0502,1.78665,1.78777
12.7061,24.8549,19.3321,3.05683,6.37585,0.996618,0.996192
19.8908,10.7655,14.8773,71.4949,50.7855,0.992009,0.992668
15.0453,37.2459,20.0063,46.0357,98.2879,3.07134,3.14438
8.21582,14.8081,13.444,70.4075,28.7092,0.738704,0.739207
9.55047,44.7243,13.3848,18.5301,61.035,4.07113,4.09728
3.54133,26.9582,19.4629,62.4863,43.652,1.20201,1.20227
15.8345,24.7385,17.3511,38.5826,16.1752,1.13415,1.13404
2.31445,17.0067,20.4928,97.3515,39.7125,0.627566,0.628677
13.801,42.199,16.5883,58.8735,17.5057,1.8115,1.81299
11.6367,25.3259,12.8428,27.1038,61.7695,2.15374,2.18891
14.8877,44.4652,19.7068,11.5422,30.4523,2.44721,2.44566
2.54039,20.6879,18.4529,54.9512,8.75865,0.581828,0.583119
9.51955,31.9555,20.4915,77.6086,74.8529,1.93245,1.93033
6.96026,19.1281,16.8881,3.44034,91.5768,1.80899,1.87867
18.9743,32.9195,13.6701,93.2402,69.2947,2.38026,2.37539
3.36472,31.8065,16.8327,78.6088,65.5916,1.78359,1.78166
17.3621,36.3684,16.4513,12.01,41.8761,2.55496,2.58212
1.26258,11.3702,13.5786,14.4216,48.6508,0.693906,0.707305
16.6051,14.5424,16.5453,90.3759,98.3784,1.25596,1.26147
1.59591,24.6695,20.6698,56.3884,9.67193,0.664398,0.667724
6.19213,27.8056,18.524,84.0275,88.5451,1.77109,1.7673
13.5702,16.3772,16.1203,86.0242,97.4869,1.33191,1.33705
2.34468,38.2172,12.6007,55.1169,55.9268,2.42361,2.42028
18.3643,41.9293,21.61,56.6193,14.5004,1.71482,1.71567
19.3686,39.9659,14.7525,99.0794,8.3955,1.55072,1.5551
